time,open_price,close_price,high_price,low_price,coin_volume
2024-03-04 11:30:00,3471.22,3475.26,3476.07,3468.01,19512.71399999991
2024-03-04 12:00:00,3475.26,3470.35,3475.27,3463.32,31284.560999999903
2024-03-04 12:30:00,3470.35,3480.36,3489.3,3468.0,50567.49600000022
2024-03-04 13:00:00,3480.36,3517.44,3523.92,3479.99,137320.8530000017
2024-03-04 13:30:00,3517.44,3538.65,3549.0,3515.38,144947.88100000017
2024-03-04 14:00:00,3538.65,3527.37,3539.6,3502.07,101161.90599999904
2024-03-04 14:30:00,3527.37,3527.58,3539.73,3524.17,55816.38900000015
2024-03-04 15:00:00,3527.58,3509.0,3528.44,3506.25,66631.62600000051
2024-03-04 15:30:00,3509.0,3500.48,3514.09,3484.16,81957.94999999998
2024-03-04 16:00:00,3500.48,3497.08,3515.44,3494.69,49803.45500000036
2024-03-04 16:30:00,3497.08,3510.35,3510.37,3494.19,23472.600999999955
2024-03-04 17:00:00,3510.35,3510.65,3510.66,3500.46,20292.62299999992
2024-03-04 17:30:00,3510.65,3509.37,3511.92,3500.04,27978.252000000008
2024-03-04 18:00:00,3509.37,3505.58,3522.94,3503.32,45198.12600000024
2024-03-04 18:30:00,3505.58,3493.32,3518.73,3487.0,71268.76800000037
2024-03-04 19:00:00,3493.32,3498.98,3504.08,3460.0,171091.28100000194
2024-03-04 19:30:00,3498.98,3537.2,3553.0,3495.68,229903.61700000032
2024-03-04 20:00:00,3537.2,3561.11,3577.0,3525.0,184901.4719999997
2024-03-04 20:30:00,3561.11,3562.65,3571.88,3543.05,81597.16800000044
2024-03-04 21:00:00,3562.65,3551.13,3578.97,3544.3,110425.2200000008
2024-03-04 21:30:00,3551.13,3553.19,3564.89,3538.0,65832.33100000051
2024-03-04 22:00:00,3553.19,3581.11,3587.93,3531.21,146086.38600000122
2024-03-04 22:30:00,3581.11,3546.81,3589.43,3542.68,150464.34000000227
2024-03-04 23:00:00,3546.81,3536.63,3571.09,3535.0,108470.61600000082
2024-03-04 23:30:00,3536.63,3600.89,3601.94,3535.83,126350.74400000092
2024-03-05 00:00:00,3600.89,3609.99,3616.78,3585.24,120754.28300000048
2024-03-05 00:30:00,3609.99,3596.91,3612.29,3590.47,54184.33100000012
2024-03-05 01:00:00,3596.91,3583.83,3599.95,3580.51,52049.334000000366
2024-03-05 01:30:00,3583.83,3587.33,3599.39,3575.96,60479.52500000012
2024-03-05 02:00:00,3587.33,3567.41,3597.0,3561.0,81645.11500000088
2024-03-05 02:30:00,3567.41,3583.3,3584.04,3561.0,31193.62599999996
2024-03-05 03:00:00,3583.3,3576.88,3595.86,3567.03,49907.40300000013
2024-03-05 03:30:00,3576.88,3611.32,3612.31,3566.25,47828.28600000013
2024-03-05 04:00:00,3611.32,3626.24,3644.77,3608.77,159337.5000000023
2024-03-05 04:30:00,3626.24,3629.72,3642.44,3608.88,96677.46600000022
2024-03-05 05:00:00,3629.72,3621.29,3637.77,3615.44,59924.41400000035
2024-03-05 05:30:00,3621.29,3622.01,3640.43,3610.12,74926.98500000045
2024-03-05 06:00:00,3622.01,3641.29,3642.57,3618.02,56446.099000000366
2024-03-05 06:30:00,3641.29,3647.65,3661.4,3637.04,96821.44000000104
2024-03-05 07:00:00,3647.65,3625.19,3648.46,3618.0,82632.14700000055
2024-03-05 07:30:00,3625.19,3627.0,3631.69,3611.0,58422.64800000032
2024-03-05 08:00:00,3627.0,3647.97,3648.86,3616.15,53701.52200000016
2024-03-05 08:30:00,3647.97,3695.86,3705.6,3647.97,155015.38600000058
2024-03-05 09:00:00,3695.86,3722.64,3751.11,3692.5,252164.7070000028
2024-03-05 09:30:00,3722.64,3702.73,3738.68,3676.21,169525.22499999922
2024-03-05 10:00:00,3702.73,3711.4,3714.22,3645.91,250878.57900000157
2024-03-05 10:30:00,3711.4,3722.88,3743.89,3699.21,147494.21300000092
2024-03-05 11:00:00,3722.88,3723.94,3728.02,3704.53,80472.92900000015
2024-03-05 11:30:00,3723.94,3717.0,3732.45,3708.16,58339.437999999966
2024-03-05 12:00:00,3717.0,3703.14,3726.94,3702.07,60323.15900000016
2024-03-05 12:30:00,3703.14,3678.0,3707.5,3678.0,91767.67500000024
2024-03-05 13:00:00,3678.0,3690.6,3695.96,3656.0,136734.90000000125
2024-03-05 13:30:00,3690.6,3697.82,3706.24,3683.16,47467.18699999999
2024-03-05 14:00:00,3697.82,3702.69,3709.11,3684.78,42816.15899999991
2024-03-05 14:30:00,3702.69,3694.91,3702.7,3680.08,40989.74400000004
2024-03-05 15:00:00,3694.91,3719.0,3720.0,3693.65,56414.75199999963
2024-03-05 15:30:00,3719.0,3717.37,3732.91,3714.42,71579.52600000022
2024-03-05 16:00:00,3717.37,3747.46,3748.0,3716.62,65491.99900000011
2024-03-05 16:30:00,3747.46,3737.96,3750.0,3731.0,66830.50200000011
2024-03-05 17:00:00,3737.96,3775.23,3777.2,3737.06,130572.20199999862
2024-03-05 17:30:00,3775.23,3762.61,3775.87,3755.07,58434.558000000005
2024-03-05 18:00:00,3762.61,3764.0,3784.0,3757.81,82520.62400000024
2024-03-05 18:30:00,3764.0,3782.2,3786.02,3754.5,88172.95800000025
2024-03-05 19:00:00,3782.2,3768.64,3793.28,3761.44,116254.73300000088
2024-03-05 19:30:00,3768.64,3808.59,3812.4,3750.0,178656.8529999989
2024-03-05 20:00:00,3808.59,3786.16,3827.93,3752.76,366148.5549999998
2024-03-05 20:30:00,3786.16,3786.85,3822.0,3757.79,252791.5709999985
2024-03-05 21:00:00,3786.85,3731.89,3800.3,3666.0,625129.6180000026
2024-03-05 21:30:00,3731.89,3695.0,3732.94,3676.99,195526.7279999987
2024-03-05 22:00:00,3695.0,3649.48,3695.82,3560.43,523203.51499999367
2024-03-05 22:30:00,3649.48,3692.66,3695.67,3630.02,161488.8449999999
